    0.10100E+01    0.92454E+00    0.23327E+00    0.27680E-01
    0.10120E+01    0.92461E+00    0.23326E+00    0.28473E-01
    0.10140E+01    0.92467E+00    0.23326E+00    0.29265E-01
    0.10160E+01    0.92473E+00    0.23326E+00    0.30058E-01
    0.10180E+01    0.92480E+00    0.23325E+00    0.30851E-01
    0.10200E+01    0.92486E+00    0.23325E+00    0.31646E-01
    0.10220E+01    0.92493E+00    0.23325E+00    0.32440E-01
    0.10240E+01    0.92500E+00    0.23325E+00    0.33235E-01
    0.10260E+01    0.92507E+00    0.23324E+00    0.33952E-01
    0.10280E+01    0.92514E+00    0.23324E+00    0.34557E-01
    0.10300E+01    0.92522E+00    0.23324E+00    0.35161E-01
    0.10320E+01    0.92529E+00    0.23324E+00    0.35765E-01
    0.10340E+01    0.92537E+00    0.23324E+00    0.36226E-01
    0.10360E+01    0.92544E+00    0.23324E+00    0.36545E-01
    0.10380E+01    0.92552E+00    0.23324E+00    0.36864E-01
    0.10400E+01    0.92560E+00    0.23324E+00    0.37183E-01
    0.10420E+01    0.92568E+00    0.23324E+00    0.37310E-01
    0.10440E+01    0.92575E+00    0.23324E+00    0.37287E-01
    0.10460E+01    0.92583E+00    0.23324E+00    0.37264E-01
    0.10480E+01    0.92591E+00    0.23324E+00    0.37241E-01
    0.10500E+01    0.92599E+00    0.23323E+00    0.37058E-01
    0.10520E+01    0.92607E+00    0.23323E+00    0.36761E-01
    0.10540E+01    0.92614E+00    0.23323E+00    0.36465E-01
    0.10560E+01    0.92622E+00    0.23323E+00    0.36168E-01
    0.10580E+01    0.92629E+00    0.23323E+00    0.35773E-01
    0.10600E+01    0.92637E+00    0.23323E+00    0.35305E-01
    0.10620E+01    0.92644E+00    0.23323E+00    0.34836E-01
    0.10640E+01    0.92652E+00    0.23323E+00    0.34368E-01
    0.10660E+01    0.92659E+00    0.23323E+00    0.33893E-01
    0.10680E+01    0.92666E+00    0.23322E+00    0.33413E-01
    0.10700E+01    0.92673E+00    0.23322E+00    0.32933E-01
    0.10720E+01    0.92680E+00    0.23322E+00    0.32453E-01
    0.10740E+01    0.92686E+00    0.23322E+00    0.32003E-01
    0.10760E+01    0.92693E+00    0.23322E+00    0.31593E-01
    0.10780E+01    0.92700E+00    0.23321E+00    0.31183E-01
    0.10800E+01    0.92706E+00    0.23321E+00    0.30773E-01
    0.10820E+01    0.92713E+00    0.23321E+00    0.30417E-01
    0.10840E+01    0.92719E+00    0.23321E+00    0.30184E-01
    0.10860E+01    0.92725E+00    0.23320E+00    0.29952E-01
    0.10880E+01    0.92732E+00    0.23320E+00    0.29720E-01
    0.10900E+01    0.92738E+00    0.23320E+00    0.29516E-01
    0.10920E+01    0.92744E+00    0.23319E+00    0.29504E-01
    0.10940E+01    0.92750E+00    0.23319E+00    0.29491E-01
    0.10960E+01    0.92757E+00    0.23319E+00    0.29479E-01
    0.10980E+01    0.92763E+00    0.23318E+00    0.29466E-01
    0.11000E+01    0.92769E+00    0.23318E+00    0.29675E-01
    0.11020E+01    0.92776E+00    0.23318E+00    0.29902E-01
    0.11040E+01    0.92782E+00    0.23318E+00    0.30129E-01
    0.11060E+01    0.92788E+00    0.23317E+00    0.30355E-01
    0.11080E+01    0.92795E+00    0.23317E+00    0.30690E-01
    0.11100E+01    0.92801E+00    0.23317E+00    0.31076E-01
    0.11120E+01    0.92808E+00    0.23317E+00    0.31462E-01
    0.11140E+01    0.92814E+00    0.23316E+00    0.31848E-01
    0.11160E+01    0.92821E+00    0.23316E+00    0.32255E-01
    0.11180E+01    0.92828E+00    0.23316E+00    0.32693E-01
    0.11200E+01    0.92835E+00    0.23316E+00    0.33132E-01
    0.11220E+01    0.92842E+00    0.23316E+00    0.33571E-01
    0.11240E+01    0.92849E+00    0.23316E+00    0.34000E-01
    0.11260E+01    0.92856E+00    0.23315E+00    0.34297E-01
    0.11280E+01    0.92863E+00    0.23315E+00    0.34594E-01
    0.11300E+01    0.92871E+00    0.23315E+00    0.34891E-01
    0.11320E+01    0.92878E+00    0.23315E+00    0.35188E-01
    0.11340E+01    0.92885E+00    0.23315E+00    0.35323E-01
    0.11360E+01    0.92893E+00    0.23315E+00    0.35389E-01
    0.11380E+01    0.92900E+00    0.23315E+00    0.35454E-01
    0.11400E+01    0.92908E+00    0.23315E+00    0.35519E-01
    0.11420E+01    0.92915E+00    0.23315E+00    0.35501E-01
    0.11440E+01    0.92922E+00    0.23315E+00    0.35281E-01
    0.11460E+01    0.92930E+00    0.23315E+00    0.35060E-01
    0.11480E+01    0.92937E+00    0.23314E+00    0.34839E-01
    0.11500E+01    0.92945E+00    0.23314E+00    0.34619E-01
    0.11520E+01    0.92952E+00    0.23314E+00    0.34184E-01
    0.11540E+01    0.92959E+00    0.23314E+00    0.33708E-01
    0.11560E+01    0.92966E+00    0.23314E+00    0.33233E-01
    0.11580E+01    0.92973E+00    0.23314E+00    0.32757E-01
    0.11600E+01    0.92980E+00    0.23314E+00    0.32227E-01
    0.11620E+01    0.92986E+00    0.23313E+00    0.31596E-01
    0.11640E+01    0.92993E+00    0.23313E+00    0.30966E-01
    0.11660E+01    0.92999E+00    0.23313E+00    0.30335E-01
    0.11680E+01    0.93006E+00    0.23313E+00    0.29704E-01
    0.11700E+01    0.93012E+00    0.23313E+00    0.29091E-01
    0.11720E+01    0.93018E+00    0.23312E+00    0.28483E-01
    0.11740E+01    0.93023E+00    0.23312E+00    0.27875E-01
    0.11760E+01    0.93029E+00    0.23312E+00    0.27267E-01
    0.11780E+01    0.93035E+00    0.23311E+00    0.26700E-01
    0.11800E+01    0.93041E+00    0.23311E+00    0.26268E-01
    0.11820E+01    0.93046E+00    0.23311E+00    0.25836E-01
    0.11840E+01    0.93051E+00    0.23310E+00    0.25404E-01
    0.11860E+01    0.93057E+00    0.23310E+00    0.24972E-01
    0.11880E+01    0.93062E+00    0.23309E+00    0.24710E-01
    0.11900E+01    0.93067E+00    0.23309E+00    0.24554E-01
    0.11920E+01    0.93072E+00    0.23308E+00    0.24398E-01
    0.11940E+01    0.93078E+00    0.23308E+00    0.24242E-01
    0.11960E+01    0.93083E+00    0.23308E+00    0.24086E-01
    0.11980E+01    0.93088E+00    0.23307E+00    0.24190E-01
    0.12000E+01    0.93093E+00    0.23307E+00    0.24307E-01
    0.12020E+01    0.93098E+00    0.23306E+00    0.24424E-01
    0.12040E+01    0.93103E+00    0.23306E+00    0.24541E-01
    0.12060E+01    0.93108E+00    0.23306E+00    0.24700E-01
    0.12080E+01    0.93114E+00    0.23305E+00    0.24990E-01
    0.12100E+01    0.93119E+00    0.23305E+00    0.25280E-01
    0.12120E+01    0.93124E+00    0.23304E+00    0.25570E-01
    0.12140E+01    0.93130E+00    0.23304E+00    0.25861E-01
    0.12160E+01    0.93135E+00    0.23304E+00    0.26157E-01
    0.12180E+01    0.93141E+00    0.23303E+00    0.26459E-01
    0.12200E+01    0.93146E+00    0.23303E+00    0.26761E-01
    0.12220E+01    0.93152E+00    0.23303E+00    0.27063E-01
    0.12240E+01    0.93158E+00    0.23302E+00    0.27365E-01
    0.12260E+01    0.93163E+00    0.23302E+00    0.27549E-01
    0.12280E+01    0.93169E+00    0.23302E+00    0.27682E-01
    0.12300E+01    0.93175E+00    0.23302E+00    0.27815E-01
    0.12320E+01    0.93181E+00    0.23301E+00    0.27948E-01
    0.12340E+01    0.93187E+00    0.23301E+00    0.28081E-01
    0.12360E+01    0.93193E+00    0.23301E+00    0.27995E-01
    0.12380E+01    0.93198E+00    0.23300E+00    0.27873E-01
    0.12400E+01    0.93204E+00    0.23300E+00    0.27750E-01
    0.12420E+01    0.93210E+00    0.23300E+00    0.27627E-01
    0.12440E+01    0.93216E+00    0.23300E+00    0.27504E-01
    0.12460E+01    0.93222E+00    0.23299E+00    0.27165E-01
    0.12480E+01    0.93227E+00    0.23299E+00    0.26819E-01
    0.12500E+01    0.93233E+00    0.23299E+00    0.26473E-01
    0.12520E+01    0.93238E+00    0.23298E+00    0.26127E-01
    0.12540E+01    0.93244E+00    0.23298E+00    0.25778E-01
    0.12560E+01    0.93249E+00    0.23298E+00    0.25336E-01
    0.12580E+01    0.93255E+00    0.23297E+00    0.24895E-01
    0.12600E+01    0.93260E+00    0.23297E+00    0.24454E-01
    0.12620E+01    0.93265E+00    0.23296E+00    0.24013E-01
    0.12640E+01    0.93270E+00    0.23296E+00    0.23575E-01
    0.12660E+01    0.93275E+00    0.23296E+00    0.23205E-01
    0.12680E+01    0.93280E+00    0.23295E+00    0.22834E-01
    0.12700E+01    0.93285E+00    0.23295E+00    0.22463E-01
    0.12720E+01    0.93289E+00    0.23294E+00    0.22093E-01
    0.12740E+01    0.93294E+00    0.23294E+00    0.21726E-01
    0.12760E+01    0.93299E+00    0.23293E+00    0.21534E-01
    0.12780E+01    0.93303E+00    0.23293E+00    0.21342E-01
    0.12800E+01    0.93308E+00    0.23292E+00    0.21149E-01
    0.12820E+01    0.93312E+00    0.23292E+00    0.20957E-01
    0.12840E+01    0.93317E+00    0.23291E+00    0.20765E-01
    0.12860E+01    0.93321E+00    0.23291E+00    0.20843E-01
    0.12880E+01    0.93326E+00    0.23290E+00    0.20937E-01
    0.12900E+01    0.93330E+00    0.23290E+00    0.21030E-01
    0.12920E+01    0.93335E+00    0.23290E+00    0.21123E-01
    0.12940E+01    0.93339E+00    0.23289E+00    0.21217E-01
    0.12960E+01    0.93344E+00    0.23289E+00    0.21497E-01
    0.12980E+01    0.93349E+00    0.23288E+00    0.21817E-01
    0.13000E+01    0.93353E+00    0.23288E+00    0.22137E-01
    0.13020E+01    0.93358E+00    0.23287E+00    0.22457E-01
    0.13040E+01    0.93363E+00    0.23287E+00    0.22777E-01
    0.13060E+01    0.93368E+00    0.23286E+00    0.23181E-01
    0.13080E+01    0.93373E+00    0.23286E+00    0.23629E-01
    0.13100E+01    0.93378E+00    0.23286E+00    0.24078E-01
    0.13120E+01    0.93383E+00    0.23285E+00    0.24527E-01
    0.13140E+01    0.93388E+00    0.23285E+00    0.24975E-01
    0.13160E+01    0.93393E+00    0.23285E+00    0.25402E-01
    0.13180E+01    0.93399E+00    0.23284E+00    0.25799E-01
    0.13200E+01    0.93404E+00    0.23284E+00    0.26197E-01
    0.13220E+01    0.93410E+00    0.23284E+00    0.26595E-01
    0.13240E+01    0.93415E+00    0.23283E+00    0.26993E-01
    0.13260E+01    0.93421E+00    0.23283E+00    0.27356E-01
    0.13280E+01    0.93427E+00    0.23283E+00    0.27543E-01
    0.13300E+01    0.93433E+00    0.23283E+00    0.27730E-01
    0.13320E+01    0.93439E+00    0.23282E+00    0.27917E-01
    0.13340E+01    0.93445E+00    0.23282E+00    0.28104E-01
    0.13360E+01    0.93450E+00    0.23282E+00    0.28291E-01
    0.13380E+01    0.93456E+00    0.23282E+00    0.28253E-01
    0.13400E+01    0.93462E+00    0.23281E+00    0.28174E-01
    0.13420E+01    0.93468E+00    0.23281E+00    0.28096E-01
    0.13440E+01    0.93474E+00    0.23281E+00    0.28018E-01
    0.13460E+01    0.93480E+00    0.23281E+00    0.27940E-01
    0.13480E+01    0.93486E+00    0.23281E+00    0.27754E-01
    0.13500E+01    0.93491E+00    0.23280E+00    0.27451E-01
    0.13520E+01    0.93497E+00    0.23280E+00    0.27149E-01
    0.13540E+01    0.93503E+00    0.23280E+00    0.26847E-01
    0.13560E+01    0.93508E+00    0.23280E+00    0.26544E-01
    0.13580E+01    0.93514E+00    0.23279E+00    0.26241E-01
    0.13600E+01    0.93519E+00    0.23279E+00    0.25918E-01
    0.13620E+01    0.93525E+00    0.23279E+00    0.25595E-01
    0.13640E+01    0.93530E+00    0.23278E+00    0.25272E-01
    0.13660E+01    0.93535E+00    0.23278E+00    0.24949E-01
    0.13680E+01    0.93541E+00    0.23278E+00    0.24626E-01
    0.13700E+01    0.93546E+00    0.23277E+00    0.24389E-01
    0.13720E+01    0.93551E+00    0.23277E+00    0.24212E-01
    0.13740E+01    0.93556E+00    0.23277E+00    0.24035E-01
    0.13760E+01    0.93561E+00    0.23276E+00    0.23857E-01
    0.13780E+01    0.93566E+00    0.23276E+00    0.23680E-01
    0.13800E+01    0.93571E+00    0.23276E+00    0.23520E-01
    0.13820E+01    0.93576E+00    0.23275E+00    0.23576E-01
    0.13840E+01    0.93581E+00    0.23275E+00    0.23631E-01
    0.13860E+01    0.93586E+00    0.23275E+00    0.23686E-01
    0.13880E+01    0.93591E+00    0.23274E+00    0.23742E-01
    0.13900E+01    0.93596E+00    0.23274E+00    0.23797E-01
    0.13920E+01    0.93601E+00    0.23274E+00    0.23933E-01
    0.13940E+01    0.93606E+00    0.23273E+00    0.24149E-01
    0.13960E+01    0.93611E+00    0.23273E+00    0.24365E-01
    0.13980E+01    0.93616E+00    0.23273E+00    0.24582E-01
    0.14000E+01    0.93621E+00    0.23272E+00    0.24798E-01
    0.14020E+01    0.93627E+00    0.23272E+00    0.25014E-01
    0.14040E+01    0.93632E+00    0.23272E+00    0.25207E-01
    0.14060E+01    0.93637E+00    0.23272E+00    0.25398E-01
    0.14080E+01    0.93643E+00    0.23271E+00    0.25588E-01
    0.14100E+01    0.93648E+00    0.23271E+00    0.25779E-01
    0.14120E+01    0.93653E+00    0.23271E+00    0.25969E-01
    0.14140E+01    0.93659E+00    0.23271E+00    0.26121E-01
    0.14160E+01    0.93664E+00    0.23270E+00    0.26123E-01
    0.14180E+01    0.93670E+00    0.23270E+00    0.26125E-01
    0.14200E+01    0.93675E+00    0.23270E+00    0.26127E-01
    0.14220E+01    0.93681E+00    0.23270E+00    0.26129E-01
    0.14240E+01    0.93686E+00    0.23270E+00    0.26131E-01
    0.14260E+01    0.93692E+00    0.23269E+00    0.26045E-01
    0.14280E+01    0.93697E+00    0.23269E+00    0.25862E-01
    0.14300E+01    0.93702E+00    0.23269E+00    0.25679E-01
    0.14320E+01    0.93708E+00    0.23269E+00    0.25496E-01
    0.14340E+01    0.93713E+00    0.23268E+00    0.25313E-01
    0.14360E+01    0.93719E+00    0.23268E+00    0.25129E-01
    0.14380E+01    0.93724E+00    0.23268E+00    0.24851E-01
    0.14400E+01    0.93729E+00    0.23268E+00    0.24529E-01
    0.14420E+01    0.93734E+00    0.23267E+00    0.24207E-01
    0.14440E+01    0.93739E+00    0.23267E+00    0.23885E-01
    0.14460E+01    0.93744E+00    0.23267E+00    0.23563E-01
    0.14480E+01    0.93749E+00    0.23266E+00    0.23241E-01
    0.14500E+01    0.93754E+00    0.23266E+00    0.22883E-01
    0.14520E+01    0.93758E+00    0.23266E+00    0.22520E-01
    0.14540E+01    0.93763E+00    0.23265E+00    0.22156E-01
    0.14560E+01    0.93768E+00    0.23265E+00    0.21792E-01
    0.14580E+01    0.93772E+00    0.23265E+00    0.21428E-01
    0.14600E+01    0.93777E+00    0.23264E+00    0.21065E-01
    0.14620E+01    0.93781E+00    0.23264E+00    0.20818E-01
    0.14640E+01    0.93785E+00    0.23264E+00    0.20577E-01
    0.14660E+01    0.93790E+00    0.23263E+00    0.20336E-01
    0.14680E+01    0.93794E+00    0.23263E+00    0.20096E-01
    0.14700E+01    0.93798E+00    0.23263E+00    0.19855E-01
    0.14720E+01    0.93802E+00    0.23262E+00    0.19616E-01
    0.14740E+01    0.93806E+00    0.23262E+00    0.19578E-01
    0.14760E+01    0.93811E+00    0.23261E+00    0.19540E-01
    0.14780E+01    0.93815E+00    0.23261E+00    0.19502E-01
    0.14800E+01    0.93819E+00    0.23261E+00    0.19464E-01
    0.14820E+01    0.93823E+00    0.23260E+00    0.19426E-01
    0.14840E+01    0.93827E+00    0.23260E+00    0.19388E-01
    0.14860E+01    0.93831E+00    0.23259E+00    0.19464E-01
    0.14880E+01    0.93835E+00    0.23259E+00    0.19539E-01
    0.14900E+01    0.93839E+00    0.23259E+00    0.19615E-01
    0.14920E+01    0.93843E+00    0.23258E+00    0.19691E-01
    0.14940E+01    0.93847E+00    0.23258E+00    0.19766E-01
    0.14960E+01    0.93852E+00    0.23257E+00    0.19842E-01
    0.14980E+01    0.93856E+00    0.23257E+00    0.19805E-01
    0.15000E+01    0.93860E+00    0.23257E+00    0.19761E-01
    0.15020E+01    0.93864E+00    0.23256E+00    0.19717E-01
    0.15040E+01    0.93868E+00    0.23256E+00    0.19674E-01
    0.15060E+01    0.93872E+00    0.23256E+00    0.19630E-01
    0.15080E+01    0.93876E+00    0.23255E+00    0.19587E-01
    0.15100E+01    0.93880E+00    0.23255E+00    0.19395E-01
    0.15120E+01    0.93884E+00    0.23254E+00    0.19172E-01
    0.15140E+01    0.93888E+00    0.23254E+00    0.18950E-01
    0.15160E+01    0.93892E+00    0.23254E+00    0.18728E-01
    0.15180E+01    0.93896E+00    0.23253E+00    0.18505E-01
    0.15200E+01    0.93900E+00    0.23253E+00    0.18283E-01
    0.15220E+01    0.93904E+00    0.23252E+00    0.17977E-01
    0.15240E+01    0.93908E+00    0.23252E+00    0.17627E-01
    0.15260E+01    0.93911E+00    0.23252E+00    0.17277E-01
    0.15280E+01    0.93915E+00    0.23251E+00    0.16927E-01
    0.15300E+01    0.93918E+00    0.23251E+00    0.16577E-01
    0.15320E+01    0.93922E+00    0.23250E+00    0.16227E-01
    0.15340E+01    0.93926E+00    0.23250E+00    0.15890E-01
    0.15360E+01    0.93929E+00    0.23249E+00    0.15571E-01
    0.15380E+01    0.93932E+00    0.23249E+00    0.15252E-01
    0.15400E+01    0.93935E+00    0.23248E+00    0.14933E-01
    0.15420E+01    0.93938E+00    0.23248E+00    0.14614E-01
    0.15440E+01    0.93941E+00    0.23247E+00    0.14296E-01
    0.15460E+01    0.93945E+00    0.23247E+00    0.13989E-01
    0.15480E+01    0.93947E+00    0.23246E+00    0.13760E-01
    0.15500E+01    0.93950E+00    0.23246E+00    0.13530E-01
    0.15520E+01    0.93953E+00    0.23245E+00    0.13301E-01
    0.15540E+01    0.93956E+00    0.23245E+00    0.13071E-01
    0.15560E+01    0.93959E+00    0.23244E+00    0.12841E-01
    0.15580E+01    0.93962E+00    0.23244E+00    0.12612E-01
    0.15600E+01    0.93964E+00    0.23243E+00    0.12557E-01
    0.15620E+01    0.93967E+00    0.23242E+00    0.12548E-01
    0.15640E+01    0.93970E+00    0.23242E+00    0.12539E-01
    0.15660E+01    0.93972E+00    0.23241E+00    0.12530E-01
    0.15680E+01    0.93975E+00    0.23241E+00    0.12521E-01
    0.15700E+01    0.93978E+00    0.23240E+00    0.12512E-01
    0.15720E+01    0.93980E+00    0.23240E+00    0.12545E-01
    0.15740E+01    0.93983E+00    0.23239E+00    0.12644E-01
    0.15760E+01    0.93986E+00    0.23239E+00    0.12742E-01
    0.15780E+01    0.93989E+00    0.23238E+00    0.12841E-01
    0.15800E+01    0.93991E+00    0.23237E+00    0.12940E-01
    0.15820E+01    0.93994E+00    0.23237E+00    0.13038E-01
    0.15840E+01    0.93997E+00    0.23236E+00    0.13137E-01
    0.15860E+01    0.94000E+00    0.23236E+00    0.13252E-01
    0.15880E+01    0.94003E+00    0.23235E+00    0.13368E-01
    0.15900E+01    0.94006E+00    0.23235E+00    0.13484E-01
    0.15920E+01    0.94008E+00    0.23234E+00    0.13600E-01
    0.15940E+01    0.94011E+00    0.23234E+00    0.13716E-01
    0.15960E+01    0.94014E+00    0.23233E+00    0.13832E-01
    0.15980E+01    0.94017E+00    0.23233E+00    0.13886E-01
    0.16000E+01    0.94020E+00    0.23232E+00    0.13846E-01
    0.16020E+01    0.94023E+00    0.23232E+00    0.13806E-01
    0.16040E+01    0.94026E+00    0.23231E+00    0.13766E-01
    0.16060E+01    0.94029E+00    0.23231E+00    0.13725E-01
    0.16080E+01    0.94032E+00    0.23230E+00    0.13685E-01
    0.16100E+01    0.94035E+00    0.23230E+00    0.13645E-01
    0.16120E+01    0.94038E+00    0.23229E+00    0.13494E-01
    0.16140E+01    0.94041E+00    0.23229E+00    0.13318E-01
    0.16160E+01    0.94043E+00    0.23228E+00    0.13141E-01
    0.16180E+01    0.94046E+00    0.23228E+00    0.12964E-01
    0.16200E+01    0.94049E+00    0.23227E+00    0.12788E-01
    0.16220E+01    0.94052E+00    0.23227E+00    0.12611E-01
    0.16240E+01    0.94054E+00    0.23226E+00    0.12440E-01
    0.16260E+01    0.94057E+00    0.23226E+00    0.12294E-01
    0.16280E+01    0.94060E+00    0.23225E+00    0.12149E-01
    0.16300E+01    0.94062E+00    0.23225E+00    0.12004E-01
    0.16320E+01    0.94065E+00    0.23224E+00    0.11859E-01
    0.16340E+01    0.94067E+00    0.23224E+00    0.11713E-01
    0.16360E+01    0.94070E+00    0.23223E+00    0.11568E-01
    0.16380E+01    0.94072E+00    0.23223E+00    0.11531E-01
    0.16400E+01    0.94075E+00    0.23222E+00    0.11623E-01
    0.16420E+01    0.94077E+00    0.23222E+00    0.11715E-01
    0.16440E+01    0.94080E+00    0.23221E+00    0.11807E-01
    0.16460E+01    0.94082E+00    0.23221E+00    0.11899E-01
    0.16480E+01    0.94085E+00    0.23220E+00    0.11991E-01
    0.16500E+01    0.94087E+00    0.23220E+00    0.12083E-01
    0.16520E+01    0.94090E+00    0.23219E+00    0.12275E-01
    0.16540E+01    0.94093E+00    0.23219E+00    0.12513E-01
    0.16560E+01    0.94095E+00    0.23218E+00    0.12752E-01
    0.16580E+01    0.94098E+00    0.23218E+00    0.12990E-01
    0.16600E+01    0.94101E+00    0.23217E+00    0.13228E-01
    0.16620E+01    0.94104E+00    0.23217E+00    0.13467E-01
    0.16640E+01    0.94106E+00    0.23216E+00    0.13705E-01
    0.16660E+01    0.94109E+00    0.23216E+00    0.13862E-01
    0.16680E+01    0.94112E+00    0.23215E+00    0.14005E-01
    0.16700E+01    0.94115E+00    0.23215E+00    0.14148E-01
    0.16720E+01    0.94118E+00    0.23215E+00    0.14290E-01
    0.16740E+01    0.94121E+00    0.23214E+00    0.14433E-01
    0.16760E+01    0.94124E+00    0.23214E+00    0.14576E-01
    0.16780E+01    0.94127E+00    0.23213E+00    0.14729E-01
    0.16800E+01    0.94130E+00    0.23213E+00    0.14628E-01
    0.16820E+01    0.94133E+00    0.23212E+00    0.14526E-01
    0.16840E+01    0.94137E+00    0.23212E+00    0.14424E-01
    0.16860E+01    0.94140E+00    0.23212E+00    0.14322E-01
    0.16880E+01    0.94143E+00    0.23211E+00    0.14221E-01
    0.16900E+01    0.94146E+00    0.23211E+00    0.14119E-01
    0.16920E+01    0.94149E+00    0.23210E+00    0.14017E-01
    0.16940E+01    0.94152E+00    0.23210E+00    0.13816E-01
    0.16960E+01    0.94154E+00    0.23210E+00    0.13614E-01
    0.16980E+01    0.94157E+00    0.23209E+00    0.13412E-01
    0.17000E+01    0.94160E+00    0.23209E+00    0.13210E-01
    0.17020E+01    0.94163E+00    0.23208E+00    0.13008E-01
    0.17040E+01    0.94166E+00    0.23208E+00    0.12806E-01
    0.17060E+01    0.94168E+00    0.23207E+00    0.12599E-01
    0.17080E+01    0.94171E+00    0.23207E+00    0.12585E-01
    0.17100E+01    0.94174E+00    0.23206E+00    0.12571E-01
    0.17120E+01    0.94176E+00    0.23206E+00    0.12557E-01
    0.17140E+01    0.94179E+00    0.23206E+00    0.12544E-01
    0.17160E+01    0.94182E+00    0.23205E+00    0.12530E-01
    0.17180E+01    0.94184E+00    0.23205E+00    0.12516E-01
    0.17200E+01    0.94187E+00    0.23204E+00    0.12502E-01
    0.17220E+01    0.94190E+00    0.23204E+00    0.12665E-01
    0.17240E+01    0.94192E+00    0.23203E+00    0.12851E-01
    0.17260E+01    0.94195E+00    0.23203E+00    0.13036E-01
    0.17280E+01    0.94198E+00    0.23203E+00    0.13222E-01
    0.17300E+01    0.94201E+00    0.23202E+00    0.13408E-01
    0.17320E+01    0.94203E+00    0.23202E+00    0.13594E-01
    0.17340E+01    0.94206E+00    0.23201E+00    0.13780E-01
    0.17360E+01    0.94209E+00    0.23201E+00    0.13943E-01
    0.17380E+01    0.94212E+00    0.23201E+00    0.14099E-01
    0.17400E+01    0.94215E+00    0.23200E+00    0.14255E-01
    0.17420E+01    0.94218E+00    0.23200E+00    0.14410E-01
    0.17440E+01    0.94221E+00    0.23199E+00    0.14566E-01
    0.17460E+01    0.94224E+00    0.23199E+00    0.14722E-01
    0.17480E+01    0.94227E+00    0.23199E+00    0.14877E-01
    0.17500E+01    0.94230E+00    0.23198E+00    0.14927E-01
    0.17520E+01    0.94233E+00    0.23198E+00    0.14877E-01
    0.17540E+01    0.94237E+00    0.23198E+00    0.14828E-01
    0.17560E+01    0.94240E+00    0.23197E+00    0.14778E-01
    0.17580E+01    0.94243E+00    0.23197E+00    0.14728E-01
    0.17600E+01    0.94246E+00    0.23197E+00    0.14678E-01
    0.17620E+01    0.94249E+00    0.23196E+00    0.14628E-01
    0.17640E+01    0.94252E+00    0.23196E+00    0.14547E-01
    0.17660E+01    0.94255E+00    0.23196E+00    0.14363E-01
    0.17680E+01    0.94258E+00    0.23195E+00    0.14179E-01
    0.17700E+01    0.94261E+00    0.23195E+00    0.13994E-01
    0.17720E+01    0.94264E+00    0.23195E+00    0.13810E-01
    0.17740E+01    0.94267E+00    0.23194E+00    0.13626E-01
    0.17760E+01    0.94269E+00    0.23194E+00    0.13441E-01
    0.17780E+01    0.94272E+00    0.23193E+00    0.13257E-01
    0.17800E+01    0.94275E+00    0.23193E+00    0.13116E-01
    0.17820E+01    0.94278E+00    0.23193E+00    0.12981E-01
    0.17840E+01    0.94280E+00    0.23192E+00    0.12846E-01
    0.17860E+01    0.94283E+00    0.23192E+00    0.12711E-01
    0.17880E+01    0.94286E+00    0.23192E+00    0.12576E-01
    0.17900E+01    0.94288E+00    0.23191E+00    0.12442E-01
    0.17920E+01    0.94291E+00    0.23191E+00    0.12307E-01
    0.17940E+01    0.94294E+00    0.23190E+00    0.12235E-01
    0.17960E+01    0.94296E+00    0.23190E+00    0.12237E-01
    0.17980E+01    0.94299E+00    0.23190E+00    0.12239E-01
    0.18000E+01    0.94301E+00    0.23189E+00    0.12241E-01
    0.18020E+01    0.94304E+00    0.23189E+00    0.12243E-01
    0.18040E+01    0.94306E+00    0.23188E+00    0.12245E-01
    0.18060E+01    0.94309E+00    0.23188E+00    0.12247E-01
    0.18080E+01    0.94312E+00    0.23188E+00    0.12249E-01
    0.18100E+01    0.94314E+00    0.23187E+00    0.12290E-01
    0.18120E+01    0.94317E+00    0.23187E+00    0.12332E-01
    0.18140E+01    0.94319E+00    0.23186E+00    0.12374E-01
    0.18160E+01    0.94322E+00    0.23186E+00    0.12415E-01
    0.18180E+01    0.94324E+00    0.23186E+00    0.12457E-01
    0.18200E+01    0.94327E+00    0.23185E+00    0.12499E-01
    0.18220E+01    0.94330E+00    0.23185E+00    0.12541E-01
    0.18240E+01    0.94332E+00    0.23185E+00    0.12535E-01
    0.18260E+01    0.94335E+00    0.23184E+00    0.12461E-01
    0.18280E+01    0.94337E+00    0.23184E+00    0.12387E-01
    0.18300E+01    0.94340E+00    0.23184E+00    0.12314E-01
    0.18320E+01    0.94343E+00    0.23183E+00    0.12240E-01
    0.18340E+01    0.94345E+00    0.23183E+00    0.12167E-01
    0.18360E+01    0.94348E+00    0.23182E+00    0.12093E-01
    0.18380E+01    0.94350E+00    0.23182E+00    0.12020E-01
    0.18400E+01    0.94353E+00    0.23182E+00    0.11878E-01
    0.18420E+01    0.94355E+00    0.23181E+00    0.11718E-01
    0.18440E+01    0.94357E+00    0.23181E+00    0.11558E-01
    0.18460E+01    0.94360E+00    0.23181E+00    0.11398E-01
    0.18480E+01    0.94362E+00    0.23180E+00    0.11238E-01
    0.18500E+01    0.94365E+00    0.23180E+00    0.11078E-01
    0.18520E+01    0.94367E+00    0.23179E+00    0.10918E-01
    0.18540E+01    0.94369E+00    0.23179E+00    0.10763E-01
    0.18560E+01    0.94372E+00    0.23179E+00    0.10649E-01
